Date,Open,High,Low,Close,Volume
6/1/2014,78.91152381,79.27438095,78.18590476,78.5487619,146108
6/3/2014,78.91152381,79.72790476,77.82314286,78.36733333,105630
6/4/2014,79.6372381,79.6372381,78.00457143,78.27666667,74865
6/5/2014,77.64171429,78.91152381,77.64171429,78.27666667,71768
6/8/2014,77.91380952,78.5487619,77.73238095,78.27666667,120908
6/9/2014,78.36733333,78.91152381,77.82314286,78.18590476,118650
6/10/2014,78.27666667,78.45809524,77.09752381,77.18819048,119543
6/11/2014,78.00457143,78.82085714,75.73695238,76.09980952,211680
6/12/2014,76.73466667,77.0067619,75.37419048,75.91838095,193778
6/16/2014,76.82542857,76.91609524,76.00904762,76.19047619,72240
6/17/2014,76.19047619,76.37190476,75.82761905,76.19047619,66203
6/18/2014,76.644,76.82542857,76.28114286,76.46257143,35123
6/19/2014,76.28114286,77.82314286,76.28114286,76.73466667,44888
6/22/2014,78.36733333,78.36733333,75.73695238,75.91838095,150413
6/23/2014,76.19047619,76.55333333,75.82761905,76.09980952,83790
6/24/2014,75.91838095,76.644,75.91838095,76.55333333,39638
6/25/2014,76.37190476,78.00457143,76.28114286,77.55104762,89408
6/26/2014,76.37190476,77.82314286,76.37190476,77.18819048,37013
6/29/2014,77.09752381,78.00457143,76.644,77.91380952,129833
6/30/2014,77.36961905,78.27666667,77.36961905,78.0952381,166793
7/2/2014,78.45809524,78.45809524,77.55104762,77.55104762,95918
7/3/2014,77.09752381,78.00457143,77.09752381,77.64171429,48038
7/6/2014,76.91609524,77.73238095,76.37190476,77.09752381,70665
